bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,125,1378646618,글로벌서비스주식회사,윤동혁,72783800,88.208,2025-08-26,10:30,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,126,1238611954,대광개발주식회사,정송애,72784693,88.209,2025-08-25,08:46,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,127,8268800768,주식회사 교하건설,이희용,72785488,88.21,2025-08-25,15:03,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,128,1400783365,광명종합공사,문혁,72785490,88.21,2025-08-25,15:10,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,129,2231362176,메가E&C,이성란,72787630,88.213,2025-08-24,20:52,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,130,1418113746,주식회사 신한강개발,조영선,72788130,88.213,2025-08-22,14:57,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,131,1308704647,아이에스환경주식회사,정선희,72789200,88.215,2025-08-25,09:17,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,132,3818803054,주식회사 더나은환경,박준경,72790910,88.217,2025-08-23,10:17,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,133,4598102005,새늘파트너스 주식회사,송기웅,72793019,88.219,2025-08-26,09:53,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,134,1388119098,주식회사 대명진흥개발,홍남성,72794270,88.221,2025-08-26,10:47,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,135,8282800590,다옴,유군종,72794330,88.221,2025-08-24,19:35,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,136,1632501512,태승종합관리,송연주,72794970,88.222,2025-08-25,09:39,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,137,4278600704,씨앤피산업 주식회사,박청,72795270,88.222,2025-08-25,08:37,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,138,5998602327,주식회사 조이폴리오,정혜란,72795670,88.222,2025-08-21,20:37,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,139,3908803169,주식회사 에코봄,박은경,72800559,88.228,2025-08-26,07:47,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,140,1838702906,(주)가람휘,도윤창,72801640,88.23,2025-08-24,20:44,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,141,1688601667,주식회사 한국에코,김석기,72803000,88.231,2025-08-25,12:20,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,142,3890503190,창조개발,백상흠,72803700,88.232,2025-08-26,10:36,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,143,1758602999,주식회사 배지근,김은영,72804940,88.234,2025-08-26,09:14,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,144,8838700691,주식회사 샘,고동근,72807500,88.237,2025-08-25,14:27,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,145,1666800028,스마트종합관리,전정희,72809240,88.239,2025-08-23,20:25,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,146,2911002597,백상개발,박용남,72811740,88.242,2025-08-26,10:04,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,147,4938101855,주식회사 정윤이앤지,이민정,72813651,88.244,2025-08-25,10:56,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,148,1428171152,주식회사 생활과환경,김종우,72813866,88.244,2025-08-19,11:49,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,149,2658600256,에이치에스이 주식회사,허상,72818650,88.25,2025-08-21,13:46,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,150,5368802863,케이비에이치종합관리 주식회사,조이현,72820640,88.253,2025-08-23,21:27,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,151,1654800842,한원종합관리,원태경,72823280,88.256,2025-08-25,23:22,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,152,6791800155,ant(올앤탑),이병흠,72829360,88.263,2025-08-24,20:48,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,153,3198802180,주식회사 리더스플랜,신용선,72830448,88.265,2025-08-26,09:39,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,154,1083522955,컴퍼니발렌,이사라,72835010,88.27,2025-08-25,20:41,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,155,5818102845,주식회사 피앤피,최상민,72835380,88.27,2025-08-25,09:17,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,156,6248700355,주식회사 이현진,박진옥,72839000,88.275,2025-08-25,08:19,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,157,3098105750,주식회사 나미,서정인,72853320,88.292,2025-08-25,13:35,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,158,1343036939,온나라씨에스환경,오우탁,72854122,88.293,2025-08-24,17:31,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,159,8312101446,한국방제시스템,배재도,72856580,88.296,2025-08-26,08:59,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,160,3298703326,주식회사 은상컴퍼니,최은미,72857370,88.297,2025-08-25,21:58,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,161,3788801967,주식회사 태광개발,임흥석,72862820,88.304,2025-08-25,22:36,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,162,5848703049,주식회사 늘해랑컴퍼니,장아리,72864850,88.306,2025-08-25,19:35,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,163,1358216901,나눔 사회적협동조합,한상효,72871570,88.314,2025-08-25,10:24,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,164,1238632639,한울종합관리 주식회사,윤미영,72874755,88.318,2025-08-25,05:25,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,165,1808801623,에스피코리아 주식회사,박규리,72875480,88.319,2025-08-25,07:54,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,166,2328102389,주식회사한영디앤씨,윤한석,72878740,88.323,2025-08-22,10:53,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,166,1568703413,주식회사 네트론,김기백,72878740,88.323,2025-08-25,22:04,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,168,1408135577,주식회사기선,추수정,72879180,88.324,2025-08-25,09:41,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,169,8138801586,(주)미래이앤씨,박나연,72884595,88.33,2025-08-25,09:23,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,170,2670201358,공감클린,김효민,72885440,88.331,2025-08-24,10:06,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,171,3958101584,와이에스종합관리 주식회사,손일현,72893040,88.34,2025-08-24,21:03,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,172,2158618315,(주)호동물류,전진호,72893652,88.341,2025-08-21,18:30,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,173,1818101990,(주)동방씨앤피,민동욱,72896620,88.345,2025-08-25,09:15,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,174,1268658680,주식회사 로뎀하이텍,안영자,72898600,88.347,2025-08-25,19:41,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,175,1248668066,위드씨스템관리 주식회사,전찬호,72901540,88.351,2025-08-25,00:12,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,176,2021816267,씨엔와이테크,천우영,72902991,88.352,2025-08-20,10:16,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
R25BK01014004,000,"여주경찰서 지,파출소 청소 용역",용역,총액계약,제한경쟁,적격심사제,경찰청 경기도남부경찰청 여주경찰서,1811035,경찰청 경기도남부경찰청 여주경찰서,1811035,87.995,74795958,82513375,82275554,2025-08-26,13:00,개찰완료,177,1348676020,주식회사 이지아이피,김은영,72914940,88.367,2025-08-25,14:58,N,정상,72610860,87.998,2025-08-27,(주)신한티에스,오재수,,123-86-04448,"경기도 군포시 금산로 31, 2층(금정동)",031-457-6218,2025-12-09
