bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,10,6162757945,건축사사무소 홍건축,홍광택,109357400,88.066,2025-09-23,13:58,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,11,6168172837,(주)종합건축사사무소 다우,고여옥,109421130,88.117,2025-09-23,09:46,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,12,6857300071,비오비이건축사사무소,박동진,109546820,88.218,2025-09-24,19:08,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,13,4331300229,솔정건축사사무소,김호선,109720360,88.358,2025-09-24,15:09,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,14,6162700520,건축사사무소 이안건축,김승국,109736600,88.371,2025-09-24,10:31,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,15,6123500178,영건축사사무소,강주영,109778740,88.405,2025-09-26,09:34,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,16,1018702447,주식회사 중도건축사사무소,장미량,109870700,88.479,2025-09-23,14:12,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,17,6222700772,건축사사무소 낯선,김명철,109884000,88.49,2025-09-23,14:17,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,18,5121292777,민우 건축사사무소,박진성,109941382,88.536,2025-09-24,19:48,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,19,6163032833,비앤케이건축사사무소,고이권,110221000,88.761,2025-09-22,13:23,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,20,6168624679,주식회사 가람영산건축사사무소,김남혁,110347000,88.863,2025-09-24,09:15,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,21,5244800148,건축사사무소 지음,이형택,110496400,88.983,2025-09-23,10:49,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,22,6160755691,예원건축사사무소,임성추,111443560,89.746,2025-09-23,11:22,N,정상,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065020,000,제주동부공설장례식장 확충공사 중간설계 및 실시설계용역(건축)(PQ후가격입찰),용역,총액계약,제한경쟁,적격심사제,제주특별자치도 서귀포시 성산읍,6520030,제주특별자치도 서귀포시 성산읍,6520030,86.745,113737000,124176100,125110000,2025-09-26,13:00,개찰완료,,6162696790,건축사사무소 이뉴,양희상,107656542,86.696,2025-09-22,12:53,N,낙찰하한선 미달,108562480,87.426,2025-10-13,주식회사 종합건축사사무소 시유재,변영숙,,616-86-19098,제주특별자치도 제주시 승천로 74-0 (아라이동),064-756-9334,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,1,6178103842,세방주식회사,강진석,310875662,89.265,2025-09-26,10:57,Y,정상,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1208762427,동원로엑스 주식회사,손영훈,276311969,79.34,2025-09-26,08:41,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,2018187986,주식회사 농협물류,조문제,276492113,79.392,2025-09-25,14:32,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1068197118,현대글로비스 주식회사,권규성,276585700,79.419,2025-09-26,08:39,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1058169429,주식회사 동방,한경탁,276623478,79.43,2025-09-26,08:51,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1028141359,한솔로지스틱스 주식회사,허나영,276796410,79.479,2025-09-24,09:45,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,2018102823,주식회사 한진,김경곤,277065799,79.557,2025-09-25,08:33,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1248159766,(주)하나로티앤에스,윤건병,277142800,79.579,2025-09-25,09:32,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,6018100739,인터지스 주식회사,진선기,277143400,79.579,2025-09-26,09:45,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1048146011,(주) 대우로지스틱스,김태훈,277737278,79.749,2025-09-26,09:14,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,2068174680,대신로지스틱스 주식회사,정종문,278030258,79.834,2025-09-25,18:29,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1108105034,씨제이대한통운 주식회사,조재형,278049659,79.839,2025-09-26,09:05,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01065636,000,비축농산물 컨테이너화물 육상운송 용역,용역,총액계약,제한경쟁,적격심사제,한국농수산식품유통공사 인천지역본부,Z000158,한국농수산식품유통공사 인천지역본부,Z000158,80.495,312999000,348260100,344298900,2025-09-26,13:00,개찰완료,,1308116025,(주)한익스프레스,이석환,279044000,80.125,2025-09-24,17:22,N,낙찰하한선 미달,310875662,89.265,2025-10-23,세방주식회사,강진석,,617-81-03842,부산광역시 남구 우암로 127 (감만동),02-346-90395,2025-12-08
R25BK01067225,001,2025년 큰나무가꾸기사업 실시설계용역(2차),용역,총액계약,수의계약,,장성군산림조합,Z004176,장성군산림조합,Z004176,90,2157273,2379950,2373000,2025-09-26,13:00,개찰완료,1,5918603055,우림 유한회사,반광호,2344240,98.499,2025-09-24,18:27,Y,정상,2344240,98.499,2025-09-26,우림 유한회사,반광호,,591-86-03055,"전라남도 장성군 장성읍 충무길 9-2, 3층",070-881-06633,2025-12-08
R25BK01067225,001,2025년 큰나무가꾸기사업 실시설계용역(2차),용역,총액계약,수의계약,,장성군산림조합,Z004176,장성군산림조합,Z004176,90,2157273,2379950,2373000,2025-09-26,13:00,개찰완료,,4098620395,주식회사 영천,박정자,2126960,89.369,2025-09-24,09:03,N,낙찰하한선 미달,2344240,98.499,2025-09-26,우림 유한회사,반광호,,591-86-03055,"전라남도 장성군 장성읍 충무길 9-2, 3층",070-881-06633,2025-12-08
R25BK01067225,001,2025년 큰나무가꾸기사업 실시설계용역(2차),용역,총액계약,수의계약,,장성군산림조합,Z004176,장성군산림조합,Z004176,90,2157273,2379950,2373000,2025-09-26,13:00,개찰완료,,5358101431,주식회사 송학산림개발,이유경,2130000,89.497,2025-09-24,15:16,N,낙찰하한선 미달,2344240,98.499,2025-09-26,우림 유한회사,반광호,,591-86-03055,"전라남도 장성군 장성읍 충무길 9-2, 3층",070-881-06633,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,1,3948102519,주식회사 대금,정명순,69699603,88.289,2025-09-26,11:20,Y,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,2,7618802038,대가산업 주식회사,류경아,69723830,88.32,2025-09-25,13:21,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,3,6083595512,비움리싸이클링,최성민,69732950,88.331,2025-09-26,10:18,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,4,3928701398,주식회사 대일에코,이창욱,69758900,88.364,2025-09-23,18:23,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,5,2928600845,주식회사 에스에스알,김성우,69885000,88.524,2025-09-26,09:17,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,6,4608800229,주식회사 선진산업,이중기,69918750,88.566,2025-09-26,11:15,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,7,5748700254,주식회사 현승개발,김서안,69951750,88.608,2025-09-26,08:08,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,8,5108128445,주식회사 새한산업개발,김진아,70009884,88.682,2025-09-26,09:25,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,9,5058140165,주식회사 녹색환경,최문환,70040000,88.72,2025-09-25,07:46,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,10,5028168373,주식회사 태산파우텍,김현구,70057937,88.743,2025-09-26,08:48,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,11,2658101089,주식회사 지원환경산업,김태록,70060375,88.746,2025-09-25,16:41,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,12,3100536638,태산 씨엔알,김정기,70086662,88.779,2025-09-25,17:47,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,13,4308100665,하이테크닉주식회사,정진호,70112768,88.812,2025-09-23,15:43,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,14,2708801042,주식회사 삼오,전정순,70153609,88.864,2025-09-26,08:26,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,15,5228102661,주식회사 모다스,손용호,70181000,88.899,2025-09-23,15:30,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,16,5058183790,주식회사 현승종합환경,나윤택,70219170,88.947,2025-09-25,17:28,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,17,5068104518,네이처이앤티주식회사,김동현,70257000,88.995,2025-09-25,19:12,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,18,7978801663,주식회사 지승,신상옥,70419876,89.201,2025-09-24,16:40,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,19,2828701640,주식회사 효성에코,이동국,70425000,89.208,2025-09-25,14:49,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,20,5120493223,소백환경,노진기,70460000,89.252,2025-09-24,07:00,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,21,1268802119,주식회사 에스에이치환경산업,김영아,70476091,89.272,2025-09-26,09:28,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,22,1968703309,주식회사 성창에너지,이승건,70488792,89.288,2025-09-23,10:11,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,23,7328100071,주식회사 에너지정세,봉민석,70739686,89.606,2025-09-24,15:37,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
R25BK01067639,000,환경자원센터 영농폐기물(부직포·반사필름) 위탁처리 용역,용역,총액계약,수의계약,,경상북도 영양군,5170000,경상북도 영양군,5170000,88,72500000,78944550,79750000,2025-09-26,13:00,개찰완료,24,5138149513,리뉴에너지경북 주식회사,김우년,75040000,95.054,2025-09-25,09:07,N,정상,69699603,88.289,2025-10-14,주식회사 대금,정명순,,394-81-02519,경상북도 영천시 고경면 산수골길 19-2,,2025-12-08
