bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,1948603437,더안전원주식회사,김수환,58733733,87.371,2025-10-17,07:44,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,3128618241,주식회사 케이에스건설,신광수,58781000,87.441,2025-10-17,06:59,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,3148606135,기술법인아도 주식회사,곽한규,58824000,87.505,2025-10-17,09:23,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,3148170044,(주)태경이엔지기술사사무소,김남인,58889160,87.602,2025-10-16,09:11,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,5648800399,주식회사 포스트구조기술,이종철,58923400,87.653,2025-10-15,18:06,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,8650300368,세준 엔지니어링 종합기술사사무소,박소미,58975000,87.73,2025-10-16,17:25,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,5258103602,메인엔지니어링 주식회사,한인희,58996692,87.762,2025-10-17,09:02,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,3148659869,주식회사 우리엔지니어링건축사사무소,김도연,59007990,87.779,2025-10-17,09:19,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,3148124249,주식회사 윤성이엔지,신윤섭,59014743,87.789,2025-10-15,16:50,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085642,000,구즉초 등 21교(30개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,61340000,67223200,67474000,2025-10-17,12:00,개찰완료,,2278701041,주연구조엔지니어링(주),임동균,59020800,87.798,2025-10-16,23:34,N,낙찰하한선 미달,59181000,88.036,2025-10-20,송호건설 주식회사,송선호,,305-86-16279,대전광역시 유성구 복용로40번길 22-22 (복용동),042-622-4985,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,1,3148124249,주식회사 윤성이엔지,신윤섭,62765859,88.008,2025-10-15,16:54,Y,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,2,1298196918,주식회사 와텍,김기복,62774200,88.019,2025-10-16,11:48,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,3,3148144186,주식회사 동양구조엔지니어링,조희중,62805970,88.064,2025-10-15,13:54,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,4,3148187619,주식회사 금효건설,정명옥,62873130,88.158,2025-10-15,13:01,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,5,5048165289,둔산건설 주식회사,안희대,62888000,88.179,2025-10-15,23:11,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,6,3018609188,주식회사 라움플랜,서성,63030731,88.379,2025-10-15,14:03,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,7,8650300368,세준 엔지니어링 종합기술사사무소,박소미,63045300,88.399,2025-10-16,17:19,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,8,8438800481,포유엔지니어링종합건축사사무소주식회사,박순란,63056000,88.414,2025-10-15,10:32,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,9,3148621475,(주)한국건설이앤지,전영석,63090676,88.463,2025-10-16,15:23,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,10,3058126976,주한산업개발 주식회사,임성환,63113904,88.496,2025-10-16,09:14,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,11,3148640832,주식회사 칠성건설,이희광,63127560,88.515,2025-10-17,09:29,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,12,3058616279,송호건설 주식회사,송선호,63142000,88.535,2025-10-16,17:24,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,13,3058616885,(주)미래건축전략연구소,가참희,63142500,88.536,2025-10-16,09:44,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,14,3148646312,에스에이치구조엔지니어링 (주),윤상호,63157000,88.556,2025-10-16,18:51,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,15,2068803409,주식회사 미래공간전략연구소,손현희,63161682,88.563,2025-10-15,15:10,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,16,3148195327,주식회사 케이알멤버스,김선기,63163900,88.566,2025-10-16,17:18,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,17,5648800399,주식회사 포스트구조기술,이종철,63199500,88.616,2025-10-15,18:06,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,18,3148160041,주식회사 장은엔지니어링,장만성,63245000,88.679,2025-10-16,10:06,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,19,3148120317,(주)한국건설안전공사,지성갑,63281900,88.731,2025-10-16,16:26,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,20,3148112554,주식회사 도원엔지니어링건축사사무소,박준형,63299000,88.755,2025-10-16,17:39,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,21,8668802522,그린토탈이엔지 주식회사,김정토,63306700,88.766,2025-10-15,14:17,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,22,3058602358,태산건설 주식회사,박경민,63315000,88.778,2025-10-15,11:34,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,23,1948603437,더안전원주식회사,김수환,63478580,89.007,2025-10-17,07:45,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,24,3058164077,콘테크엔지니어링주식회사,전병윤,63515320,89.058,2025-10-16,15:37,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,25,7768100988,주식회사 찬구조엔지니어링,박우철,63705000,89.324,2025-10-16,10:30,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,26,3148116720,합자회사 풍암건설,김헌영,63709340,89.331,2025-10-17,00:40,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,27,5258103602,메인엔지니어링 주식회사,한인희,63725202,89.353,2025-10-17,08:58,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,28,3140793504,건축사사무소 U.N.I,이정근,63729460,89.359,2025-10-16,07:39,N,정상,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3148627580,주식회사 보배엔지니어링,정지정,62099220,87.073,2025-10-17,09:15,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3148608263,한국안전기술정보(주),김일환,62170800,87.173,2025-10-17,09:08,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,8658700145,(주)빌트젠,김준혁,62214236,87.234,2025-10-16,17:12,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,7908100892,성우이엔지 주식회사,최한홍,62266490,87.307,2025-10-17,09:13,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3128618241,주식회사 케이에스건설,신광수,62310000,87.368,2025-10-17,07:04,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3148606135,기술법인아도 주식회사,곽한규,62370000,87.453,2025-10-17,09:22,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3058623993,정진건설 주식회사,고동욱,62437260,87.547,2025-10-16,10:19,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,2278701041,주연구조엔지니어링(주),임동균,62508400,87.647,2025-10-16,23:37,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3148659869,주식회사 우리엔지니어링건축사사무소,김도연,62532990,87.681,2025-10-17,09:21,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3918803309,주식회사 스마트엔지니어링,이남순,62690820,87.902,2025-10-17,09:29,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085687,000,대전교촌초 등 22교(26개동) 3종시설물 하반기 정기안전점검용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,65030000,71318275,71533000,2025-10-17,12:00,개찰완료,,3148170044,(주)태경이엔지기술사사무소,김남인,62713171,87.934,2025-10-16,09:13,N,낙찰하한선 미달,62765859,88.008,2025-10-20,주식회사 윤성이엔지,신윤섭,,314-81-24249,대전광역시 유성구 갑동로 74(갑동),042-603-4800,2025-12-03
R25BK01085754,000,가수원중 등 21교(28개동) 3종시설물 하반기 정기안전점검 용역,용역,총액계약,수의계약,,대전광역시교육청 대전광역시서부교육지원청,7451000,대전광역시교육청 대전광역시서부교육지원청,7451000,88,64930000,70543675,71423000,2025-10-17,12:00,개찰완료,1,8658700145,(주)빌트젠,김준혁,62118566,88.056,2025-10-16,17:11,Y,정상,62118566,88.056,2025-10-20,(주)빌트젠,김준혁,,865-87-00145,대전광역시 대덕구 대전천북로 194-1 (오정동) 3층 301호,042-524-0504,2025-12-03
